country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Cameroon,CMR,Central Africa RCC,Unnamed hospital 397,hospital,polygons,316960579,6.692690050001212,14.346350666876386,OpenStreetMap via osmdata,unnamed hospital 397,cameroon | unnamed hospital 397
Cameroon,CMR,Central Africa RCC,Hôpital Régional de Bafoussam,hospital,polygons,317206196,5.489778550077583,10.408024823584741,OpenStreetMap via osmdata,hopital regional de bafoussam,cameroon | hopital regional de bafoussam
Cameroon,CMR,Central Africa RCC,Hôpital de district de Foumban,hospital,polygons,317906004,5.729518600037214,10.878465310041454,OpenStreetMap via osmdata,hopital de district de foumban,cameroon | hopital de district de foumban
Cameroon,CMR,Central Africa RCC,Centre de santé,doctors,polygons,317918626,6.567162650000811,10.088463653142618,OpenStreetMap via osmdata,centre de sante,cameroon | centre de sante
Cameroon,CMR,Central Africa RCC,Centre Médical d'Arrondissement de Bonamoussadi,clinic,polygons,319166310,4.091788250140164,9.740498791464331,OpenStreetMap via osmdata,centre medical d arrondissement de bonamoussadi,cameroon | centre medical d arrondissement de bonamoussadi
Cameroon,CMR,Central Africa RCC,Hôpital Catholique Notre Dame de l'Amour,hospital,polygons,319166312,4.07858605000035,9.767763754354977,OpenStreetMap via osmdata,hopital catholique notre dame de l amour,cameroon | hopital catholique notre dame de l amour
Cameroon,CMR,Central Africa RCC,Hôpital Laquintinie,hospital,polygons,319166313,4.047836300023652,9.703103600100595,OpenStreetMap via osmdata,hopital laquintinie,cameroon | hopital laquintinie
Cameroon,CMR,Central Africa RCC,Hôpital de District de Logbaba,hospital,polygons,319166315,4.035857750009292,9.754053423117512,OpenStreetMap via osmdata,hopital de district de logbaba,cameroon | hopital de district de logbaba
Cameroon,CMR,Central Africa RCC,Hôpital de District de Nylon,hospital,polygons,319166316,4.030894000034072,9.73157983187374,OpenStreetMap via osmdata,hopital de district de nylon,cameroon | hopital de district de nylon
Cameroon,CMR,Central Africa RCC,Léproserie de La Dibamba,hospital,polygons,319166318,3.9674422000099265,9.816540597176049,OpenStreetMap via osmdata,leproserie de la dibamba,cameroon | leproserie de la dibamba
Cameroon,CMR,Central Africa RCC,Maternité Saint Paul de Nylon,hospital,polygons,319166319,4.037981900028157,9.725439239645715,OpenStreetMap via osmdata,maternite saint paul de nylon,cameroon | maternite saint paul de nylon
Cameroon,CMR,Central Africa RCC,Novel Medical Center,doctors,polygons,319166320,4.091104950000058,9.6650369285057,OpenStreetMap via osmdata,novel medical center,cameroon | novel medical center
Cameroon,CMR,Central Africa RCC,Hôpital de district,hospital,polygons,320179413,5.141692950013258,10.519481364373997,OpenStreetMap via osmdata,hopital de district,cameroon | hopital de district
Cameroon,CMR,Central Africa RCC,Hôpital de Kaélé,hospital,polygons,320784264,10.109091150013152,14.447128639472796,OpenStreetMap via osmdata,hopital de kaele,cameroon | hopital de kaele
Cameroon,CMR,Central Africa RCC,Hôpital de district de Kaélé,hospital,polygons,320784328,10.108908400189923,14.446268790706373,OpenStreetMap via osmdata,hopital de district de kaele,cameroon | hopital de district de kaele
Cameroon,CMR,Central Africa RCC,Hôpital de Ndoungue,hospital,polygons,321997046,4.921431750029852,9.894564429347483,OpenStreetMap via osmdata,hopital de ndoungue,cameroon | hopital de ndoungue
Cameroon,CMR,Central Africa RCC,Pharmacie Bafia,pharmacy,polygons,324955652,4.7421708500007105,11.225090399998836,OpenStreetMap via osmdata,pharmacie bafia,cameroon | pharmacie bafia
Cameroon,CMR,Central Africa RCC,Centre de Sante Espoir Communautaire,clinic,polygons,325028681,4.745582900002025,11.227151049997751,OpenStreetMap via osmdata,centre de sante espoir communautaire,cameroon | centre de sante espoir communautaire
Cameroon,CMR,Central Africa RCC,Dispensaire Cercle Sanitaire,clinic,polygons,325171184,4.7684844500031645,11.207219207558317,OpenStreetMap via osmdata,dispensaire cercle sanitaire,cameroon | dispensaire cercle sanitaire
Cameroon,CMR,Central Africa RCC,Centre Médical d'Arrondissement de Nkong-Ni,doctors,polygons,325708487,5.493630650000296,10.151092120847009,OpenStreetMap via osmdata,centre medical d arrondissement de nkong ni,cameroon | centre medical d arrondissement de nkong ni
Cameroon,CMR,Central Africa RCC,Centre de Santé Bon Secours,doctors,polygons,326705489,4.748340650000608,11.234625328775955,OpenStreetMap via osmdata,centre de sante bon secours,cameroon | centre de sante bon secours
Cameroon,CMR,Central Africa RCC,Cabinet des Soins Grace Divine,hospital,polygons,326727004,4.75219150000094,11.237968477555944,OpenStreetMap via osmdata,cabinet des soins grace divine,cameroon | cabinet des soins grace divine
Cameroon,CMR,Central Africa RCC,Hôpital de district de Bafia,hospital,polygons,332250158,4.755276050029903,11.2351637073527,OpenStreetMap via osmdata,hopital de district de bafia,cameroon | hopital de district de bafia
Cameroon,CMR,Central Africa RCC,Hôpital des Endemies de Bafia,hospital,polygons,332250159,4.759026000000814,11.228700494761254,OpenStreetMap via osmdata,hopital des endemies de bafia,cameroon | hopital des endemies de bafia
Cameroon,CMR,Central Africa RCC,Hôpital Annexe de Messangsang,hospital,polygons,332286297,4.736007700000084,11.22053324641828,OpenStreetMap via osmdata,hopital annexe de messangsang,cameroon | hopital annexe de messangsang
Cameroon,CMR,Central Africa RCC,Pharmacie AIDA,pharmacy,polygons,332390869,4.743291250000309,11.225190799999567,OpenStreetMap via osmdata,pharmacie aida,cameroon | pharmacie aida
Cameroon,CMR,Central Africa RCC,Dispensaire de Gondon,clinic,polygons,332508824,4.749289400000396,11.222235735404094,OpenStreetMap via osmdata,dispensaire de gondon,cameroon | dispensaire de gondon
Cameroon,CMR,Central Africa RCC,Clinique Vincent,clinic,polygons,333969460,3.5680328500000824,13.404358849999756,OpenStreetMap via osmdata,clinique vincent,cameroon | clinique vincent
Cameroon,CMR,Central Africa RCC,Poste d'identification de Mindourou,doctors,polygons,334325838,3.564011650000001,13.40481329593938,OpenStreetMap via osmdata,poste d identification de mindourou,cameroon | poste d identification de mindourou
Cameroon,CMR,Central Africa RCC,Mutuelle de Sante,doctors,polygons,334838828,3.5640631000000025,13.404771899999862,OpenStreetMap via osmdata,mutuelle de sante,cameroon | mutuelle de sante
Cameroon,CMR,Central Africa RCC,Centr de Sante Integre de Tchollaram,hospital,polygons,335533621,9.549935300000403,13.563867720546327,OpenStreetMap via osmdata,centr de sante integre de tchollaram,cameroon | centr de sante integre de tchollaram
Cameroon,CMR,Central Africa RCC,Buea Regional Hospital,hospital,polygons,336665673,4.148266850003935,9.23645181683693,OpenStreetMap via osmdata,buea regional hospital,cameroon | buea regional hospital
Cameroon,CMR,Central Africa RCC,Unnamed hospital 429,hospital,polygons,336665748,4.150133950008937,9.242049998909463,OpenStreetMap via osmdata,unnamed hospital 429,cameroon | unnamed hospital 429
Cameroon,CMR,Central Africa RCC,Hôpital Mamfé,hospital,polygons,340539410,5.7455108500005085,9.323524487155735,OpenStreetMap via osmdata,hopital mamfe,cameroon | hopital mamfe
Cameroon,CMR,Central Africa RCC,Centre de sante de Foneta,doctors,polygons,342973854,5.454559300010518,10.072024740186308,OpenStreetMap via osmdata,centre de sante de foneta,cameroon | centre de sante de foneta
Cameroon,CMR,Central Africa RCC,centre de santé intégré de NKOLMEDZAP,doctors,polygons,345963334,3.612591500005493,11.265483872484017,OpenStreetMap via osmdata,centre de sante integre de nkolmedzap,cameroon | centre de sante integre de nkolmedzap
Cameroon,CMR,Central Africa RCC,Centre de Santé Privé de DEKOMBA,doctors,polygons,345976076,3.586860050000337,11.30481979999995,OpenStreetMap via osmdata,centre de sante prive de dekomba,cameroon | centre de sante prive de dekomba
Cameroon,CMR,Central Africa RCC,Hopital de District de Ngoumou,hospital,polygons,345976083,3.594967800000863,11.303967144910763,OpenStreetMap via osmdata,hopital de district de ngoumou,cameroon | hopital de district de ngoumou
Cameroon,CMR,Central Africa RCC,Clinique le Bon Samaritain,clinic,polygons,346012247,4.6067970500013855,11.252141722384183,OpenStreetMap via osmdata,clinique le bon samaritain,cameroon | clinique le bon samaritain
Cameroon,CMR,Central Africa RCC,Dispensaire Catholique;Dispensaire des soeurs,doctors,polygons,346012248,4.608130750006858,11.250197227173938,OpenStreetMap via osmdata,dispensaire catholique dispensaire des soeurs,cameroon | dispensaire catholique dispensaire des soeurs
Cameroon,CMR,Central Africa RCC,Hopital d'Ombessa,hospital,polygons,346032479,4.6109968000127814,11.256125830546022,OpenStreetMap via osmdata,hopital d ombessa,cameroon | hopital d ombessa
Cameroon,CMR,Central Africa RCC,Administratif de l'hopital de district,hospital,polygons,348537006,5.547774900003123,12.299165345267916,OpenStreetMap via osmdata,administratif de l hopital de district,cameroon | administratif de l hopital de district
Cameroon,CMR,Central Africa RCC,Pro-pharmacie,pharmacy,polygons,349167282,5.54099820000216,12.318690402796474,OpenStreetMap via osmdata,pro pharmacie,cameroon | pro pharmacie
Cameroon,CMR,Central Africa RCC,Cenre de santé intégré d'Elig-Zogo,clinic,polygons,354325082,4.372474500000429,11.42934884789518,OpenStreetMap via osmdata,cenre de sante integre d elig zogo,cameroon | cenre de sante integre d elig zogo
Cameroon,CMR,Central Africa RCC,Hopital de district de Yoko,hospital,polygons,354337482,5.541319000022326,12.31813345348148,OpenStreetMap via osmdata,hopital de district de yoko,cameroon | hopital de district de yoko
Cameroon,CMR,Central Africa RCC,Centre santé de Nomayos 1,doctors,polygons,354338125,3.787903450000903,11.449619169984866,OpenStreetMap via osmdata,centre sante de nomayos 1,cameroon | centre sante de nomayos 1
Cameroon,CMR,Central Africa RCC,maternité de Nomayos 1,doctors,polygons,354338207,3.7879503500007985,11.449797100000026,OpenStreetMap via osmdata,maternite de nomayos 1,cameroon | maternite de nomayos 1
Cameroon,CMR,Central Africa RCC,Hopital de district de Sa'a,hospital,polygons,355770531,4.364184400006977,11.444899470779456,OpenStreetMap via osmdata,hopital de district de sa a,cameroon | hopital de district de sa a
Cameroon,CMR,Central Africa RCC,Hopital d'arrondissement de Batié,hospital,polygons,356742114,5.316070550000657,10.324972906864113,OpenStreetMap via osmdata,hopital d arrondissement de batie,cameroon | hopital d arrondissement de batie
Cameroon,CMR,Central Africa RCC,Croix Rouge Camerounaise,doctors,polygons,358470133,5.731754150000749,10.889974200000003,OpenStreetMap via osmdata,croix rouge camerounaise,cameroon | croix rouge camerounaise
Cameroon,CMR,Central Africa RCC,Centre Médical de Nkapa (PROFAM),clinic,polygons,362971638,4.221094250009732,9.606166249999996,OpenStreetMap via osmdata,centre medical de nkapa profam,cameroon | centre medical de nkapa profam
Cameroon,CMR,Central Africa RCC,Centre de santé de Nkende,clinic,polygons,363139902,4.207808600000002,9.607722602130629,OpenStreetMap via osmdata,centre de sante de nkende,cameroon | centre de sante de nkende
Cameroon,CMR,Central Africa RCC,Centre de santé intégré de Yassem,clinic,polygons,363159648,4.188283400000002,9.752382201340742,OpenStreetMap via osmdata,centre de sante integre de yassem,cameroon | centre de sante integre de yassem
Cameroon,CMR,Central Africa RCC,Centre de santé integré de Bomono Gare,clinic,polygons,363164922,4.167101450001576,9.602807800001928,OpenStreetMap via osmdata,centre de sante integre de bomono gare,cameroon | centre de sante integre de bomono gare
Cameroon,CMR,Central Africa RCC,Dispensaire Cebec,doctors,polygons,363191245,4.1607873500018275,9.61915133941388,OpenStreetMap via osmdata,dispensaire cebec,cameroon | dispensaire cebec
Cameroon,CMR,Central Africa RCC,Dispensaire Mission catholique,clinic,polygons,363286101,4.142773850000587,9.592396012378485,OpenStreetMap via osmdata,dispensaire mission catholique,cameroon | dispensaire mission catholique
Cameroon,CMR,Central Africa RCC,Centre de sante privé,clinic,polygons,363290473,4.1714505000006925,9.598945150000006,OpenStreetMap via osmdata,centre de sante prive,cameroon | centre de sante prive
Cameroon,CMR,Central Africa RCC,Centre de santé Saint Augustin,clinic,polygons,363306767,4.143578950000002,9.59146759999995,OpenStreetMap via osmdata,centre de sante saint augustin,cameroon | centre de sante saint augustin
Cameroon,CMR,Central Africa RCC,Centre de santé Libération de Bwadibo,clinic,polygons,363331230,4.0928854000081545,9.581884462056522,OpenStreetMap via osmdata,centre de sante liberation de bwadibo,cameroon | centre de sante liberation de bwadibo
Cameroon,CMR,Central Africa RCC,Centre de Santé Intégré de Bekoko,clinic,polygons,363342470,4.114965400000004,9.579451651967315,OpenStreetMap via osmdata,centre de sante integre de bekoko,cameroon | centre de sante integre de bekoko
Cameroon,CMR,Central Africa RCC,Unnamed NA 457,NA,polygons,363477409,5.216959100001618,9.396898488600385,OpenStreetMap via osmdata,unnamed na 457,cameroon | unnamed na 457
Cameroon,CMR,Central Africa RCC,Unnamed NA 458,NA,polygons,363477410,5.216963350015509,9.39689912675681,OpenStreetMap via osmdata,unnamed na 458,cameroon | unnamed na 458
Cameroon,CMR,Central Africa RCC,Wisdom healthcare center,doctors,polygons,364139738,4.093429100000681,9.622028599999112,OpenStreetMap via osmdata,wisdom healthcare center,cameroon | wisdom healthcare center
Cameroon,CMR,Central Africa RCC,Centre de santé intégré de Yabea,clinic,polygons,365527888,4.202816950000065,9.7183737237735,OpenStreetMap via osmdata,centre de sante integre de yabea,cameroon | centre de sante integre de yabea
Cameroon,CMR,Central Africa RCC,Hopital de district de Melong centre,hospital,polygons,365665302,5.118778200032783,9.94378595403642,OpenStreetMap via osmdata,hopital de district de melong centre,cameroon | hopital de district de melong centre
Cameroon,CMR,Central Africa RCC,Hospital,hospital,polygons,366304461,5.369128500012186,9.835099271977434,OpenStreetMap via osmdata,hospital,cameroon | hospital
Cameroon,CMR,Central Africa RCC,Banso Baptist Hospital,hospital,polygons,366479393,6.21373290001061,10.689456418692007,OpenStreetMap via osmdata,banso baptist hospital,cameroon | banso baptist hospital
Cameroon,CMR,Central Africa RCC,Shishong Hospital,hospital,polygons,366479426,6.18421955000275,10.691939844999833,OpenStreetMap via osmdata,shishong hospital,cameroon | shishong hospital
Cameroon,CMR,Central Africa RCC,PMI Kumbo Hospital,hospital,polygons,366510906,6.201668750004374,10.675212455228607,OpenStreetMap via osmdata,pmi kumbo hospital,cameroon | pmi kumbo hospital
Cameroon,CMR,Central Africa RCC,Hôpital de cardiologie,hospital,polygons,368960274,4.120454550001629,9.592371562773742,OpenStreetMap via osmdata,hopital de cardiologie,cameroon | hopital de cardiologie
Cameroon,CMR,Central Africa RCC,Centre de sante integre (Chantier),clinic,polygons,368960675,4.1347987500003525,9.588713882870806,OpenStreetMap via osmdata,centre de sante integre chantier,cameroon | centre de sante integre chantier
Cameroon,CMR,Central Africa RCC,Centre de santé integré de Nkapa,clinic,polygons,368961236,4.210746350000034,9.609534506478564,OpenStreetMap via osmdata,centre de sante integre de nkapa,cameroon | centre de sante integre de nkapa
Cameroon,CMR,Central Africa RCC,Hôpital de District de Dibombari - MINSANTE,hospital,polygons,368961365,4.186918400006005,9.65544348524447,OpenStreetMap via osmdata,hopital de district de dibombari minsante,cameroon | hopital de district de dibombari minsante
Cameroon,CMR,Central Africa RCC,Centre de santé de Yamikoki,clinic,polygons,368962116,4.178877750000207,9.675050945824513,OpenStreetMap via osmdata,centre de sante de yamikoki,cameroon | centre de sante de yamikoki
Cameroon,CMR,Central Africa RCC,A& H Medical Foundation,hospital,polygons,369869708,4.02997195000011,9.193071539328956,OpenStreetMap via osmdata,a h medical foundation,cameroon | a h medical foundation
Cameroon,CMR,Central Africa RCC,Rainbow Chemist Limited,pharmacy,polygons,370010239,4.012760200000253,9.207846131354327,OpenStreetMap via osmdata,rainbow chemist limited,cameroon | rainbow chemist limited
Cameroon,CMR,Central Africa RCC,Balm of Gilead Health Center,clinic,polygons,370010354,4.011333000000149,9.207969550000495,OpenStreetMap via osmdata,balm of gilead health center,cameroon | balm of gilead health center
Cameroon,CMR,Central Africa RCC,Dr DEWAH & BROS,clinic,polygons,370875882,4.011582300000007,9.216658041701034,OpenStreetMap via osmdata,dr dewah bros,cameroon | dr dewah bros
Cameroon,CMR,Central Africa RCC,Nightingale,clinic,polygons,370876135,4.0105883500006305,9.215647961334891,OpenStreetMap via osmdata,nightingale,cameroon | nightingale
Cameroon,CMR,Central Africa RCC,Chimed-Cam,clinic,polygons,371339409,4.0131504000002,9.2177950529467,OpenStreetMap via osmdata,chimed cam,cameroon | chimed cam
Cameroon,CMR,Central Africa RCC,Holiday Family Foundation clinic,clinic,polygons,371359202,4.018031200000726,9.212978232026943,OpenStreetMap via osmdata,holiday family foundation clinic,cameroon | holiday family foundation clinic
Cameroon,CMR,Central Africa RCC,Limbe Pharmacy,pharmacy,polygons,371370681,4.0206352000000045,9.208958244968414,OpenStreetMap via osmdata,limbe pharmacy,cameroon | limbe pharmacy
Cameroon,CMR,Central Africa RCC,Desteny Pharmacy,pharmacy,polygons,371370682,4.0217818500000435,9.209618001477551,OpenStreetMap via osmdata,desteny pharmacy,cameroon | desteny pharmacy
Cameroon,CMR,Central Africa RCC,Unnamed hospital 480,hospital,polygons,372730708,5.481527050000162,10.416833200000706,OpenStreetMap via osmdata,unnamed hospital 480,cameroon | unnamed hospital 480
Cameroon,CMR,Central Africa RCC,Centre de sante de l'horizon,clinic,polygons,372811088,5.45585365000134,10.443426297627855,OpenStreetMap via osmdata,centre de sante de l horizon,cameroon | centre de sante de l horizon
Cameroon,CMR,Central Africa RCC,Pharmacie des Martyrs,pharmacy,polygons,372956626,5.477797850000497,10.416741999999424,OpenStreetMap via osmdata,pharmacie des martyrs,cameroon | pharmacie des martyrs
Cameroon,CMR,Central Africa RCC,Pharmacie des Martyrs,pharmacy,polygons,372956835,5.478592950000013,10.41521404999982,OpenStreetMap via osmdata,pharmacie des martyrs,cameroon | pharmacie des martyrs
Cameroon,CMR,Central Africa RCC,Pharmacie la grace,pharmacy,polygons,372975478,5.480179900002994,10.422896711591175,OpenStreetMap via osmdata,pharmacie la grace,cameroon | pharmacie la grace
Cameroon,CMR,Central Africa RCC,Hopital de district d'Eséka,hospital,polygons,374457017,3.646514950074312,10.774191603155879,OpenStreetMap via osmdata,hopital de district d eseka,cameroon | hopital de district d eseka
Cameroon,CMR,Central Africa RCC,Hôpital Gynéco-Obstétrique et Pédiatrique de Douala,hospital,polygons,375109987,3.9894832500310473,9.797215790443165,OpenStreetMap via osmdata,hopital gyneco obstetrique et pediatrique de douala,cameroon | hopital gyneco obstetrique et pediatrique de douala
